"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 01:33:01 UTC 2024","Mon Jun 24 01:38:43 UTC 2024","341333","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Jun 24 01:32:37 UTC 2024","Mon Jun 24 01:33:58 UTC 2024","80345","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Mon Jun 24 01:30:41 UTC 2024","Mon Jun 24 01:30:45 UTC 2024","4153","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jun 24 01:35:14 UTC 2024","Mon Jun 24 01:35:31 UTC 2024","16366","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Mon Jun 24 01:36:54 UTC 2024","Mon Jun 24 01:36:58 UTC 2024","3958","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jun 24 01:30:33 UTC 2024","Mon Jun 24 01:30:46 UTC 2024","13366","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 24 01:31:20 UTC 2024","Mon Jun 24 01:31:41 UTC 2024","20923","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Mon Jun 24 01:34:35 UTC 2024","Mon Jun 24 01:36:19 UTC 2024","103694","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon Jun 24 01:37:22 UTC 2024","Mon Jun 24 01:37:28 UTC 2024","6025","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Jun 24 01:30:45 UTC 2024","Mon Jun 24 01:34:35 UTC 2024","229925","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Jun 24 01:29:08 UTC 2024","Mon Jun 24 01:32:42 UTC 2024","214387","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Jun 24 01:29:44 UTC 2024","Mon Jun 24 01:31:30 UTC 2024","105277","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jun 24 01:36:24 UTC 2024","Mon Jun 24 01:40:04 UTC 2024","219514","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Jun 24 01:32:02 UTC 2024","Mon Jun 24 01:32:32 UTC 2024","30125","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Jun 24 01:28:19 UTC 2024","Mon Jun 24 01:30:39 UTC 2024","139849","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jun 24 01:33:12 UTC 2024","Mon Jun 24 01:37:29 UTC 2024","257274","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jun 24 01:28:07 UTC 2024","Mon Jun 24 01:30:50 UTC 2024","162583","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Mon Jun 24 01:28:41 UTC 2024","Mon Jun 24 01:28:41 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Jun 24 01:36:30 UTC 2024","Mon Jun 24 01:36:41 UTC 2024","11158","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Jun 24 01:28:05 UTC 2024","Mon Jun 24 01:30:33 UTC 2024","147378","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jun 24 01:31:22 UTC 2024","Mon Jun 24 01:32:02 UTC 2024","39892","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jun 24 01:36:19 UTC 2024","Mon Jun 24 01:36:30 UTC 2024","11165","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Jun 24 01:30:53 UTC 2024","Mon Jun 24 01:33:49 UTC 2024","176610","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 24 01:36:41 UTC 2024","Mon Jun 24 01:36:54 UTC 2024","13178","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Jun 24 01:30:48 UTC 2024","Mon Jun 24 01:31:16 UTC 2024","28678","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Jun 24 01:30:54 UTC 2024","Mon Jun 24 01:32:37 UTC 2024","103246","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Mon Jun 24 01:31:44 UTC 2024","Mon Jun 24 01:33:31 UTC 2024","106514","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Mon Jun 24 01:35:32 UTC 2024","Mon Jun 24 01:39:49 UTC 2024","257570","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jun 24 01:39:51 UTC 2024","Mon Jun 24 01:40:05 UTC 2024","13378","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"skipped","Mon Jun 24 01:30:16 UTC 2024","Mon Jun 24 01:30:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Jun 24 01:28:34 UTC 2024","Mon Jun 24 01:30:41 UTC 2024","126766","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon Jun 24 01:30:50 UTC 2024","Mon Jun 24 01:30:54 UTC 2024","4150","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon Jun 24 01:32:42 UTC 2024","Mon Jun 24 01:33:16 UTC 2024","34204","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Jun 24 01:28:26 UTC 2024","Mon Jun 24 01:31:26 UTC 2024","179949","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
