"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:40:43 UTC 2024","Sat Jun 29 01:44:27 UTC 2024","224520","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat Jun 29 01:28:52 UTC 2024","Sat Jun 29 01:31:34 UTC 2024","162216","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 29 01:35:44 UTC 2024","Sat Jun 29 01:35:55 UTC 2024","11168","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"broken","Sat Jun 29 01:33:54 UTC 2024","Sat Jun 29 01:49:54 UTC 2024","959629","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"skipped","Sat Jun 29 01:56:23 UTC 2024","Sat Jun 29 01:56:23 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat Jun 29 01:37:52 UTC 2024","Sat Jun 29 01:44:34 UTC 2024","401920","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jun 29 01:34:18 UTC 2024","Sat Jun 29 01:35:44 UTC 2024","86023","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat Jun 29 01:36:21 UTC 2024","Sat Jun 29 01:36:37 UTC 2024","16497","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Jun 29 01:28:51 UTC 2024","Sat Jun 29 01:31:16 UTC 2024","144982","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 29 01:31:54 UTC 2024","Sat Jun 29 01:33:40 UTC 2024","105480","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jun 29 01:30:06 UTC 2024","Sat Jun 29 01:31:54 UTC 2024","108371","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jun 29 01:33:09 UTC 2024","Sat Jun 29 01:33:39 UTC 2024","30133","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Jun 29 01:36:37 UTC 2024","Sat Jun 29 01:36:43 UTC 2024","5785","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jun 29 01:31:18 UTC 2024","Sat Jun 29 01:31:20 UTC 2024","2120","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Jun 29 01:35:55 UTC 2024","Sat Jun 29 01:36:07 UTC 2024","11170","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Jun 29 01:33:21 UTC 2024","Sat Jun 29 01:34:37 UTC 2024","75393","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sat Jun 29 01:28:55 UTC 2024","Sat Jun 29 01:32:17 UTC 2024","202557","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sat Jun 29 01:56:23 UTC 2024","Sat Jun 29 01:56:23 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Jun 29 01:30:33 UTC 2024","Sat Jun 29 01:34:18 UTC 2024","224914","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Jun 29 01:36:07 UTC 2024","Sat Jun 29 01:36:17 UTC 2024","10144","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Jun 29 01:28:39 UTC 2024","Sat Jun 29 01:31:17 UTC 2024","157451","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Jun 29 01:31:37 UTC 2024","Sat Jun 29 01:33:21 UTC 2024","103806","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Sat Jun 29 01:32:29 UTC 2024","Sat Jun 29 01:33:09 UTC 2024","39860","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Jun 29 01:31:48 UTC 2024","Sat Jun 29 01:34:41 UTC 2024","172691","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 29 01:33:40 UTC 2024","Sat Jun 29 01:37:52 UTC 2024","252742","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Jun 29 01:31:17 UTC 2024","Sat Jun 29 01:31:50 UTC 2024","33188","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sat Jun 29 01:28:55 UTC 2024","Sat Jun 29 01:32:17 UTC 2024","201951","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
