"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue May 21 01:28:27 UTC 2024","Tue May 21 01:28:46 UTC 2024","19130","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue May 21 01:31:19 UTC 2024","Tue May 21 01:31:40 UTC 2024","20835","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Tue May 21 01:30:47 UTC 2024","Tue May 21 01:33:29 UTC 2024","162218","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 21 01:30:17 UTC 2024","Tue May 21 01:30:18 UTC 2024","1114","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue May 21 01:31:31 UTC 2024","Tue May 21 01:33:31 UTC 2024","119930","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Tue May 21 01:36:11 UTC 2024","Tue May 21 01:36:17 UTC 2024","5485","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue May 21 01:35:46 UTC 2024","Tue May 21 01:39:26 UTC 2024","220517","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Tue May 21 01:29:51 UTC 2024","Tue May 21 01:31:31 UTC 2024","99528","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue May 21 01:28:26 UTC 2024","Tue May 21 01:31:17 UTC 2024","171464","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Tue May 21 01:36:12 UTC 2024","Tue May 21 01:36:12 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Tue May 21 01:28:13 UTC 2024","Tue May 21 01:30:17 UTC 2024","124019","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue May 21 01:37:41 UTC 2024","Tue May 21 01:43:46 UTC 2024","365596","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue May 21 01:31:18 UTC 2024","Tue May 21 01:31:58 UTC 2024","39803","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Tue May 21 01:31:33 UTC 2024","Tue May 21 01:32:52 UTC 2024","79483","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Tue May 21 01:30:18 UTC 2024","Tue May 21 01:31:18 UTC 2024","60259","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"failed","Tue May 21 01:29:44 UTC 2024","Tue May 21 01:44:16 UTC 2024","872356","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"failed","Tue May 21 01:32:56 UTC 2024","Tue May 21 01:35:01 UTC 2024","125826","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue May 21 01:35:26 UTC 2024","Tue May 21 01:35:35 UTC 2024","9147","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Tue May 21 01:30:53 UTC 2024","Tue May 21 01:31:05 UTC 2024","12398","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 21 01:33:47 UTC 2024","Tue May 21 01:35:26 UTC 2024","99073","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Tue May 21 01:28:36 UTC 2024","Tue May 21 01:30:53 UTC 2024","136794","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue May 21 01:28:49 UTC 2024","Tue May 21 01:30:56 UTC 2024","126897","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue May 21 01:30:20 UTC 2024","Tue May 21 01:30:23 UTC 2024","3147","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue May 21 01:35:35 UTC 2024","Tue May 21 01:35:44 UTC 2024","9159","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue May 21 01:30:56 UTC 2024","Tue May 21 01:31:27 UTC 2024","31580","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Tue May 21 01:30:56 UTC 2024","Tue May 21 01:30:56 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue May 21 01:33:31 UTC 2024","Tue May 21 01:37:41 UTC 2024","250122","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue May 21 01:35:56 UTC 2024","Tue May 21 01:36:11 UTC 2024","14532","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Tue May 21 01:30:33 UTC 2024","Tue May 21 01:30:47 UTC 2024","13413","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Tue May 21 01:31:58 UTC 2024","Tue May 21 01:32:28 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue May 21 01:28:17 UTC 2024","Tue May 21 01:30:20 UTC 2024","122253","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Tue May 21 01:28:46 UTC 2024","Tue May 21 01:28:46 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Tue May 21 01:28:08 UTC 2024","Tue May 21 01:30:33 UTC 2024","145072","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"broken","Tue May 21 01:28:09 UTC 2024","Tue May 21 01:29:44 UTC 2024","94768","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
