"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 01:31:59 UTC 2024","Tue Feb 06 01:36:27 UTC 2024","268280","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Feb 06 01:27:59 UTC 2024","Tue Feb 06 01:29:50 UTC 2024","111797","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Tue Feb 06 01:29:50 UTC 2024","Tue Feb 06 01:29:53 UTC 2024","3156","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue Feb 06 01:29:18 UTC 2024","Tue Feb 06 01:30:20 UTC 2024","61742","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Feb 06 01:31:00 UTC 2024","Tue Feb 06 01:31:30 UTC 2024","30150","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Feb 06 01:35:42 UTC 2024","Tue Feb 06 01:35:50 UTC 2024","8190","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Feb 06 01:35:28 UTC 2024","Tue Feb 06 01:39:43 UTC 2024","254999","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Tue Feb 06 01:27:41 UTC 2024","Tue Feb 06 01:27:41 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 06 01:30:11 UTC 2024","Tue Feb 06 01:31:59 UTC 2024","107932","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"skipped","Tue Feb 06 01:28:38 UTC 2024","Tue Feb 06 01:28:38 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"broken","Tue Feb 06 01:27:57 UTC 2024","Tue Feb 06 01:28:38 UTC 2024","40282","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"broken","Tue Feb 06 01:27:14 UTC 2024","Tue Feb 06 01:27:41 UTC 2024","26330","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 06 01:34:56 UTC 2024","Tue Feb 06 01:35:06 UTC 2024","10248","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Tue Feb 06 01:28:38 UTC 2024","Tue Feb 06 01:28:38 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Feb 06 01:35:25 UTC 2024","Tue Feb 06 01:35:29 UTC 2024","4001","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Feb 06 01:29:54 UTC 2024","Tue Feb 06 01:33:31 UTC 2024","217514","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Tue Feb 06 01:27:41 UTC 2024","Tue Feb 06 01:27:41 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 06 01:29:57 UTC 2024","Tue Feb 06 01:30:20 UTC 2024","22949","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"broken","Tue Feb 06 01:27:46 UTC 2024","Tue Feb 06 01:27:57 UTC 2024","11294","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 06 01:35:29 UTC 2024","Tue Feb 06 01:35:42 UTC 2024","13492","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Feb 06 01:27:12 UTC 2024","Tue Feb 06 01:29:17 UTC 2024","124972","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Tue Feb 06 01:28:38 UTC 2024","Tue Feb 06 01:28:38 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
