"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 01:27:39 UTC 2024","Tue Apr 30 01:30:50 UTC 2024","191042","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Tue Apr 30 01:28:05 UTC 2024","Tue Apr 30 01:30:32 UTC 2024","147184","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 30 01:30:17 UTC 2024","Tue Apr 30 01:30:38 UTC 2024","21083","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Tue Apr 30 01:29:43 UTC 2024","Tue Apr 30 01:29:43 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Apr 30 01:29:34 UTC 2024","Tue Apr 30 01:30:11 UTC 2024","36625","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Tue Apr 30 01:30:43 UTC 2024","Tue Apr 30 01:31:05 UTC 2024","21954","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Tue Apr 30 01:53:07 UTC 2024","Tue Apr 30 01:53:07 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Tue Apr 30 01:30:45 UTC 2024","Tue Apr 30 01:33:32 UTC 2024","167774","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 30 01:27:59 UTC 2024","Tue Apr 30 01:30:58 UTC 2024","178634","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 30 01:30:51 UTC 2024","Tue Apr 30 01:32:35 UTC 2024","104209","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Tue Apr 30 01:34:46 UTC 2024","Tue Apr 30 01:35:04 UTC 2024","17817","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"broken","Tue Apr 30 01:28:01 UTC 2024","Tue Apr 30 01:28:24 UTC 2024","22971","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Tue Apr 30 01:53:07 UTC 2024","Tue Apr 30 01:53:07 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Apr 30 01:27:43 UTC 2024","Tue Apr 30 01:30:41 UTC 2024","178542","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 30 01:28:09 UTC 2024","Tue Apr 30 01:30:30 UTC 2024","141347","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 30 01:39:24 UTC 2024","Tue Apr 30 01:39:35 UTC 2024","11278","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Tue Apr 30 01:34:15 UTC 2024","Tue Apr 30 01:37:25 UTC 2024","190203","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 30 01:30:17 UTC 2024","Tue Apr 30 01:30:29 UTC 2024","12326","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 30 01:30:20 UTC 2024","Tue Apr 30 01:33:57 UTC 2024","216517","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Tue Apr 30 01:28:24 UTC 2024","Tue Apr 30 01:28:24 UTC 2024","0","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Apr 30 01:35:05 UTC 2024","Tue Apr 30 01:39:22 UTC 2024","256725","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"broken","Tue Apr 30 01:32:35 UTC 2024","Tue Apr 30 01:48:36 UTC 2024","960645","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue Apr 30 01:29:28 UTC 2024","Tue Apr 30 01:29:34 UTC 2024","6142","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 30 01:32:35 UTC 2024","Tue Apr 30 01:36:39 UTC 2024","243992","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Apr 30 01:36:03 UTC 2024","Tue Apr 30 01:36:08 UTC 2024","5396","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Apr 30 01:30:50 UTC 2024","Tue Apr 30 01:31:28 UTC 2024","38387","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue Apr 30 01:39:38 UTC 2024","Tue Apr 30 01:42:32 UTC 2024","173732","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Tue Apr 30 01:35:27 UTC 2024","Tue Apr 30 01:35:35 UTC 2024","8133","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Apr 30 01:31:00 UTC 2024","Tue Apr 30 01:32:32 UTC 2024","92669","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Tue Apr 30 01:35:47 UTC 2024","Tue Apr 30 01:36:03 UTC 2024","15617","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"skipped","Tue Apr 30 01:28:24 UTC 2024","Tue Apr 30 01:28:24 UTC 2024","0","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"skipped","Tue Apr 30 01:28:24 UTC 2024","Tue Apr 30 01:28:24 UTC 2024","0","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Apr 30 01:28:08 UTC 2024","Tue Apr 30 01:30:17 UTC 2024","129027","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Tue Apr 30 01:31:09 UTC 2024","Tue Apr 30 01:32:34 UTC 2024","85891","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Tue Apr 30 01:35:43 UTC 2024","Tue Apr 30 01:35:47 UTC 2024","3939","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Apr 30 01:30:17 UTC 2024","Tue Apr 30 01:30:20 UTC 2024","3139","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Tue Apr 30 01:53:07 UTC 2024","Tue Apr 30 01:53:07 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Tue Apr 30 01:34:35 UTC 2024","Tue Apr 30 01:34:43 UTC 2024","8230","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Tue Apr 30 01:33:57 UTC 2024","Tue Apr 30 01:35:19 UTC 2024","81919","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Tue Apr 30 01:35:19 UTC 2024","Tue Apr 30 01:35:27 UTC 2024","8153","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Tue Apr 30 01:32:24 UTC 2024","Tue Apr 30 01:33:32 UTC 2024","68112","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Tue Apr 30 01:30:31 UTC 2024","Tue Apr 30 01:34:11 UTC 2024","220251","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
