"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 12 01:27:15 UTC 2024","Mon Feb 12 01:27:39 UTC 2024","23944","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Feb 12 01:31:04 UTC 2024","Mon Feb 12 01:31:34 UTC 2024","30134","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Feb 12 01:27:44 UTC 2024","Mon Feb 12 01:30:45 UTC 2024","180733","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Mon Feb 12 01:27:39 UTC 2024","Mon Feb 12 01:27:39 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Feb 12 01:30:25 UTC 2024","Mon Feb 12 01:31:04 UTC 2024","39021","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Feb 12 01:27:28 UTC 2024","Mon Feb 12 01:29:20 UTC 2024","111175","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon Feb 12 01:27:21 UTC 2024","Mon Feb 12 01:30:19 UTC 2024","177811","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Feb 12 01:29:45 UTC 2024","Mon Feb 12 01:32:19 UTC 2024","153911","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Feb 12 01:33:19 UTC 2024","Mon Feb 12 01:35:01 UTC 2024","102122","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon Feb 12 01:43:51 UTC 2024","Mon Feb 12 01:50:50 UTC 2024","418404","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Mon Feb 12 01:30:45 UTC 2024","Mon Feb 12 01:32:29 UTC 2024","104556","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Feb 12 01:50:50 UTC 2024","Mon Feb 12 01:53:46 UTC 2024","176543","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Feb 12 01:32:05 UTC 2024","Mon Feb 12 01:36:29 UTC 2024","263215","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Feb 12 01:35:46 UTC 2024","Mon Feb 12 01:35:56 UTC 2024","10250","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
